2019-07-16T07:00:00Z,19.500000000,19.480000000,19.500000000,18.200000000,66668
2019-07-17T07:00:00Z,19.225000000,18.620000000,19.225000000,17.750000000,48328
2019-07-18T07:00:00Z,19.740000000,18.740000000,19.740000000,18.660000000,54412
2019-07-19T07:00:00Z,19.270000000,19.270000000,19.270000000,18.800000000,32488
2019-07-22T07:00:00Z,19.200000000,19.200000000,19.200000000,18.520000000,49720
2019-07-23T07:00:00Z,19.628100000,18.970000000,19.628100000,17.900000000,96908
2019-07-24T07:00:00Z,19.710000000,18.290000000,19.710000000,17.730000000,71698
2019-07-25T07:00:00Z,19.540000000,19.190000000,19.540000000,18.440000000,54499
2019-07-26T07:00:00Z,19.240000000,18.820000000,19.240000000,18.190000000,74400
2019-07-29T07:00:00Z,18.860000000,18.700000000,18.860000000,18.351000000,38449
2019-07-30T07:00:00Z,19.110000000,18.850000000,19.110000000,18.500000000,26995
2019-07-31T07:00:00Z,19.090000000,18.740000000,19.090000000,18.100000000,51916
2019-08-01T07:00:00Z,18.970000000,18.500000000,18.970000000,18.100000000,75485
2019-08-02T07:00:00Z,18.480000000,18.480000000,18.480000000,16.500000000,82504
2019-08-05T07:00:00Z,17.710000000,16.300000000,17.940000000,15.350000000,41250
2019-08-06T07:00:00Z,16.770000000,16.950000000,17.720000000,16.770000000,39643
2019-08-07T07:00:00Z,16.950000000,20.500000000,20.500000000,16.900000000,29644
2019-08-08T07:00:00Z,21.500000000,23.300000000,23.770000000,21.500000000,622184
2019-08-09T07:00:00Z,23.030000000,23.070000000,23.070000000,23.030000000,88025
2019-08-12T07:00:00Z,22.970000000,21.810000000,22.970000000,21.810000000,47439
2019-08-13T07:00:00Z,21.160000000,22.350000000,22.740000000,21.160000000,178781
2019-08-14T07:00:00Z,22.050000000,21.880000000,22.750000000,21.750000000,39866
2019-08-15T07:00:00Z,21.810000000,21.990000000,22.020000000,21.810000000,25623
2019-08-16T07:00:00Z,22.000000000,22.670000000,22.780000000,22.000000000,54455
2019-08-19T07:00:00Z,23.000000000,23.020000000,23.080000000,23.000000000,77543
2019-08-20T07:00:00Z,22.930000000,22.700000000,23.280000000,22.670000000,85648
2019-08-21T07:00:00Z,22.710000000,22.740000000,23.010000000,22.620000000,152812
2019-08-22T07:00:00Z,22.780000000,22.120000000,22.940000000,21.930000000,33165
2019-08-23T07:00:00Z,22.110000000,21.170000000,22.110000000,21.010000000,29155
2019-08-26T07:00:00Z,21.610000000,21.610000000,21.610000000,21.610000000,89078
2019-08-27T07:00:00Z,21.700000000,21.700000000,21.700000000,21.700000000,55260
2019-08-28T07:00:00Z,22.560000000,22.560000000,22.560000000,22.560000000,52350
2019-08-29T07:00:00Z,23.660000000,23.920000000,23.920000000,23.660000000,99575
2019-08-30T07:00:00Z,23.880000000,23.420000000,23.880000000,23.000000000,234831
2019-09-03T07:00:00Z,23.800000000,22.930000000,23.800000000,22.730000000,25817
2019-09-04T07:00:00Z,22.940000000,22.940000000,22.950000000,22.730000000,35936
2019-09-05T07:00:00Z,23.910000000,23.910000000,23.910000000,23.910000000,79468
2019-09-06T07:00:00Z,23.510000000,23.510000000,23.510000000,23.510000000,77717
2019-09-09T07:00:00Z,24.020000000,23.530000000,24.020000000,23.530000000,107746
2019-09-10T07:00:00Z,24.570000000,23.530000000,24.570000000,23.530000000,145299
2019-09-11T07:00:00Z,25.700000000,26.210000000,26.210000000,25.700000000,68810
2019-09-12T07:00:00Z,26.490000000,26.490000000,26.490000000,26.490000000,47252
2019-09-13T07:00:00Z,26.990000000,26.860000000,26.990000000,26.860000000,33895
2019-09-16T07:00:00Z,25.990000000,25.570000000,25.990000000,25.570000000,30135
2019-09-17T07:00:00Z,26.040000000,26.040000000,26.040000000,26.040000000,19278
2019-09-18T07:00:00Z,26.700000000,26.630000000,26.700000000,26.630000000,42145
2019-09-19T07:00:00Z,26.830000000,26.400000000,26.830000000,26.400000000,31980
2019-09-20T07:00:00Z,26.770000000,26.770000000,26.770000000,26.770000000,282771
2019-09-23T07:00:00Z,26.380000000,26.380000000,26.380000000,26.380000000,13952
2019-09-24T07:00:00Z,25.180000000,25.180000000,25.180000000,25.180000000,43447
2019-09-25T07:00:00Z,24.760000000,24.760000000,24.760000000,24.760000000,19555
2019-09-26T07:00:00Z,24.060000000,24.060000000,24.060000000,24.060000000,19398
2019-09-27T07:00:00Z,24.970000000,22.260000000,26.590000000,22.260000000,33111
2019-09-30T07:00:00Z,20.930000000,22.700000000,22.700000000,20.930000000,25408
2019-10-01T07:00:00Z,21.330000000,22.040000000,22.040000000,21.330000000,30509
2019-10-02T07:00:00Z,21.190000000,21.190000000,21.190000000,21.190000000,22622
2019-10-03T07:00:00Z,21.700000000,21.660000000,21.970000000,21.660000000,12579
2019-10-04T07:00:00Z,21.670000000,21.670000000,21.670000000,21.670000000,9180
2019-10-07T07:00:00Z,21.500000000,21.500000000,21.500000000,21.500000000,10932
2019-10-08T07:00:00Z,21.240000000,21.240000000,21.240000000,21.240000000,15620
2019-10-09T07:00:00Z,21.800000000,21.880000000,21.880000000,21.800000000,9082
2019-10-10T07:00:00Z,21.650000000,21.650000000,21.650000000,21.650000000,59065
2019-10-11T07:00:00Z,22.530000000,22.530000000,22.530000000,22.530000000,13199
2019-10-14T07:00:00Z,22.360000000,22.360000000,22.360000000,22.360000000,10822
2019-10-15T07:00:00Z,23.500000000,22.870000000,23.500000000,22.870000000,17433
2019-10-16T07:00:00Z,23.180000000,23.230000000,23.230000000,23.170000000,6674
2019-10-17T07:00:00Z,23.750000000,23.650000000,23.790000000,23.650000000,12275
2019-10-18T07:00:00Z,23.550000000,23.590000000,23.590000000,23.550000000,16708
2019-10-21T07:00:00Z,23.500000000,23.040000000,23.500000000,23.040000000,26209
2019-10-22T07:00:00Z,23.030000000,22.390000000,23.030000000,22.390000000,10183
2019-10-23T07:00:00Z,22.860000000,22.820000000,22.860000000,22.820000000,74212
2019-10-24T07:00:00Z,22.960000000,22.960000000,22.960000000,22.960000000,24508
2019-10-25T07:00:00Z,23.100000000,23.470000000,23.500000000,23.100000000,30263
2019-10-28T07:00:00Z,23.600000000,23.920000000,24.050000000,23.600000000,19374
2019-10-29T07:00:00Z,23.900000000,23.800000000,23.900000000,23.800000000,13385
2019-10-30T07:00:00Z,23.680000000,23.680000000,23.680000000,23.680000000,19104
2019-10-31T07:00:00Z,23.350000000,23.240000000,23.360000000,23.240000000,43261
2019-11-01T07:00:00Z,23.730000000,23.860000000,24.170000000,23.730000000,29298
2019-11-04T07:00:00Z,23.940000000,23.940000000,23.940000000,23.940000000,158975
2019-11-05T07:00:00Z,24.500000000,23.610000000,24.500000000,23.610000000,15890
2019-11-06T07:00:00Z,22.810000000,22.810000000,22.810000000,22.810000000,28359
2019-11-07T07:00:00Z,22.100000000,21.500000000,22.100000000,20.700000000,69097
2019-11-08T07:00:00Z,22.130000000,22.660000000,22.660000000,22.130000000,24909
2019-11-11T07:00:00Z,22.960000000,22.880000000,23.020000000,22.880000000,27549
2019-11-12T07:00:00Z,23.250000000,23.430000000,23.430000000,23.250000000,40933
2019-11-13T07:00:00Z,23.050000000,22.850000000,23.070000000,22.850000000,21500
2019-11-14T07:00:00Z,23.030000000,22.840000000,23.030000000,22.840000000,30713
2019-11-15T07:00:00Z,23.080000000,23.270000000,23.650000000,23.080000000,29449
